STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2021-01-31,2021-03-15,330.8287233381866,332.34703062997204,247.85462258445997,Normal,KARNATAKA,BELGAUM
2021-02-07,2021-03-22,14.500244470046095,10.742555782063452,3.639823230985317,Anomaly,UTTAR PRADESH,GONDA
2021-02-07,2021-03-22,134.88318809477676,44.72992632082703,58.12514952031879,Anomaly,UTTAR PRADESH,AZAMGARH
2021-02-07,2021-03-22,22.51597278822308,7.2602210517002055,14.09090909034091,Anomaly,UTTAR PRADESH,GAZIPUR
2021-02-07,2021-03-22,60.88746464604053,31.054823762040428,13.172106481120478,Anomaly,UTTAR PRADESH,BAHRAICH
2021-02-07,2021-03-22,12.513858807588592,5.152110878259831,21.285714285435994,Anomaly,UTTAR PRADESH,BASTI
2021-02-07,2021-03-22,20.1771479979161,8.011181625771389,7.343546507699141,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-02-07,2021-03-22,117.63304870427346,33.88319152764428,145.65993265953986,Normal,UTTAR PRADESH,LUCKNOW
2021-02-07,2021-03-22,213.9494810756332,112.29193112901025,205.64393939294507,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-02-07,2021-03-22,3.2494422427529286,1.427828274846182,4.595372760569853,Normal,UTTAR PRADESH,JALAUN
2021-02-07,2021-03-22,2517.3997407398015,4250.489124794768,1409.1533581918827,Normal,MAHARASHTRA,LASALGAON
2021-02-07,2021-03-22,262.5331690143061,139.22411057626923,301.27956515115966,Normal,KARNATAKA,HUBLI (AMARAGOL)
2021-02-07,2021-03-22,969.7192849019226,560.6471030334232,754.6356282409392,Normal,NCT OF DELHI,AZADPUR
2021-02-07,2021-03-22,5.010161667639674,4.729326423004276,3.027425336380255,Normal,UTTAR PRADESH,AURAIYA
2021-02-07,2021-03-22,92.46971808529352,59.01726562076225,62.98018678089489,Normal,KARNATAKA,DAVANGERE
2021-02-07,2021-03-22,41.38326436402614,16.18710757846783,46.55681818181818,Normal,UTTAR PRADESH,LAKHIMPUR
2021-02-07,2021-03-22,2077.7158869713767,1165.389975517547,2921.4360156016514,Normal,KARNATAKA,BANGALORE
2021-02-07,2021-03-22,27.57117561666342,10.186594076556526,19.14930555420218,Normal,UTTAR PRADESH,BARABANKI
2021-02-07,2021-03-22,340.00375025757245,303.26286900588076,253.92504406271385,Normal,KARNATAKA,BELGAUM
2021-02-14,2021-03-29,3.3327230991751673,1.4813270177915905,4.885461109334505,Anomaly,UTTAR PRADESH,JALAUN
2021-02-14,2021-03-29,13.802661390618836,8.802486712916332,4.096396396912002,Anomaly,UTTAR PRADESH,GONDA
2021-02-14,2021-03-29,136.0000226330362,44.628479755554444,65.73460718972139,Anomaly,UTTAR PRADESH,AZAMGARH
2021-02-14,2021-03-29,62.572657472076415,32.37830537672087,12.886370726133878,Anomaly,UTTAR PRADESH,BAHRAICH
2021-02-14,2021-03-29,12.974738067606655,5.488731245584959,22.107376114398917,Anomaly,UTTAR PRADESH,BASTI
2021-02-14,2021-03-29,19.907141844656106,8.297801406890839,7.139016864719395,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-02-14,2021-03-29,1953.6425234403898,861.3561093332293,2926.4716664183456,Anomaly,KARNATAKA,BANGALORE
2021-02-14,2021-03-29,118.0738526254016,31.97029720905815,147.63378071808313,Normal,UTTAR PRADESH,LUCKNOW
2021-02-14,2021-03-29,196.36414589153182,101.37204236402648,209.64639290456728,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-02-14,2021-03-29,2512.009951508764,4557.532471885666,1747.1266086328303,Normal,MAHARASHTRA,LASALGAON
2021-02-14,2021-03-29,252.17980456055045,114.34324045448712,310.7193166330488,Normal,KARNATAKA,HUBLI (AMARAGOL)
2021-02-14,2021-03-29,22.997975674878404,8.883800328976683,15.647727272727273,Normal,UTTAR PRADESH,GAZIPUR
2021-02-14,2021-03-29,959.0123597381184,578.6550307126328,793.7453608854994,Normal,NCT OF DELHI,AZADPUR
2021-02-14,2021-03-29,4.8326237088680175,4.429892568846864,3.2088520686175133,Normal,UTTAR PRADESH,AURAIYA
2021-02-14,2021-03-29,88.83008679780941,50.422403827720906,61.87926432050695,Normal,KARNATAKA,DAVANGERE
2021-02-14,2021-03-29,44.14240053552933,18.61474549651039,56.61363636363637,Normal,UTTAR PRADESH,LAKHIMPUR
2021-02-14,2021-03-29,26.794396874693145,9.936357553296299,19.388205569626436,Normal,UTTAR PRADESH,BARABANKI
2021-02-14,2021-03-29,319.855419255941,269.149638889545,243.0832349598116,Normal,KARNATAKA,BELGAUM
2021-02-21,2021-04-05,3.4703138291283877,1.5455079949598398,5.247161508436584,Anomaly,UTTAR PRADESH,JALAUN
2021-02-21,2021-04-05,13.852601138064868,8.760633771761604,4.580487306002912,Anomaly,UTTAR PRADESH,GONDA
2021-02-21,2021-04-05,135.40437016300254,44.90772498734961,77.55263948673215,Anomaly,UTTAR PRADESH,AZAMGARH
2021-02-21,2021-04-05,70.54244128375962,45.45786653536088,11.869723995117338,Anomaly,UTTAR PRADESH,BAHRAICH
2021-02-21,2021-04-05,13.25772250682475,5.660698801508698,22.072468211485702,Anomaly,UTTAR PRADESH,BASTI
2021-02-21,2021-04-05,47.51710126162966,22.5562296775382,73.25,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-02-21,2021-04-05,19.356804674259806,8.330086352436949,6.940904159029856,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-02-21,2021-04-05,116.25187173911522,34.147856405923655,142.00646490727323,Normal,UTTAR PRADESH,LUCKNOW
2021-02-21,2021-04-05,182.07471575086754,93.19443702498556,220.10093835911275,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-02-21,2021-04-05,2419.075416078657,4730.307561835681,2051.2917462395294,Normal,MAHARASHTRA,LASALGAON
2021-02-21,2021-04-05,263.2435580697419,137.89266034118407,340.37418943460295,Normal,KARNATAKA,HUBLI (AMARAGOL)
2021-02-21,2021-04-05,22.87767043620331,9.135014012619802,18.337752525078916,Normal,UTTAR PRADESH,GAZIPUR
2021-02-21,2021-04-05,955.6523771753037,590.5669668957294,751.4487699764086,Normal,NCT OF DELHI,AZADPUR
2021-02-21,2021-04-05,5.12509572930606,4.557965980634983,3.2809480285291284,Normal,UTTAR PRADESH,AURAIYA
2021-02-21,2021-04-05,89.76184575005506,50.099370986248616,59.720173371012066,Normal,KARNATAKA,DAVANGERE
2021-02-21,2021-04-05,2008.1200707732603,949.2357987882584,2896.300785356271,Normal,KARNATAKA,BANGALORE
2021-02-21,2021-04-05,25.95036449517771,9.74177408415573,19.3768419332628,Normal,UTTAR PRADESH,BARABANKI
2021-02-21,2021-04-05,315.91801995972867,289.63669743432524,233.1102725769124,Normal,KARNATAKA,BELGAUM
2021-02-28,2021-04-12,3.6609646891104632,1.6573616429386364,5.513575649535069,Anomaly,UTTAR PRADESH,JALAUN
2021-02-28,2021-04-12,13.989682507171443,8.692941113780718,5.088297224354526,Anomaly,UTTAR PRADESH,GONDA
2021-02-28,2021-04-12,134.0842944054268,43.74742626116341,89.0071849412776,Anomaly,UTTAR PRADESH,AZAMGARH
2021-02-28,2021-04-12,70.29990999875474,45.1742440965016,14.079098995416967,Anomaly,UTTAR PRADESH,BAHRAICH
2021-02-28,2021-04-12,13.793682137121719,6.040497505645862,23.220195484212976,Anomaly,UTTAR PRADESH,BASTI
2021-02-28,2021-04-12,50.40346489799331,29.35575590454241,96.45454545454545,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-02-28,2021-04-12,18.901061616862577,8.289815751282415,6.807162900449973,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-02-28,2021-04-12,114.2350167029183,37.110022887245556,142.5860103618187,Normal,UTTAR PRADESH,LUCKNOW
2021-02-28,2021-04-12,177.84369723254542,89.22789186736883,258.9645747227491,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-02-28,2021-04-12,2316.455942080312,4796.040336095736,2310.056878768234,Normal,MAHARASHTRA,LASALGAON
2021-02-28,2021-04-12,272.041034572919,139.25339015245947,376.1378491462745,Normal,KARNATAKA,HUBLI (AMARAGOL)
2021-02-28,2021-04-12,22.444064978303,8.798969273248915,20.136363635684976,Normal,UTTAR PRADESH,GAZIPUR
2021-02-28,2021-04-12,958.4235016592979,602.1805878296832,795.3646790673175,Normal,NCT OF DELHI,AZADPUR
2021-02-28,2021-04-12,5.247224522571188,4.395274173658043,3.8423116646882196,Normal,UTTAR PRADESH,AURAIYA
2021-02-28,2021-04-12,87.8053310419997,48.71088627440779,57.84820938017529,Normal,KARNATAKA,DAVANGERE
2021-02-28,2021-04-12,2102.4739733067136,1001.420847121294,2803.904171078367,Normal,KARNATAKA,BANGALORE
2021-02-28,2021-04-12,25.583929119634526,8.93002297102345,20.37116011508098,Normal,UTTAR PRADESH,BARABANKI
2021-02-28,2021-04-12,302.366494273125,330.5371854275258,199.50645260673545,Normal,KARNATAKA,BELGAUM
2021-03-07,2021-04-19,3.8340735593373263,1.8128201447339998,5.865848376807796,Anomaly,UTTAR PRADESH,JALAUN
2021-03-07,2021-04-19,13.63760031587036,7.683616340498049,5.4289643581174865,Anomaly,UTTAR PRADESH,GONDA
2021-03-07,2021-04-19,68.71746985865451,46.193993749513496,13.38478081359878,Anomaly,UTTAR PRADESH,BAHRAICH
2021-03-07,2021-04-19,14.004462822097674,6.130658371534133,23.684481198776982,Anomaly,UTTAR PRADESH,BASTI
2021-03-07,2021-04-19,54.75238519633736,37.90007169805184,125.13636363636364,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-03-07,2021-04-19,18.493268247688977,8.266692522783005,6.793905325260581,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-03-07,2021-04-19,112.42571113911559,37.41394870732458,134.1402235597983,Normal,UTTAR PRADESH,LUCKNOW
2021-03-07,2021-04-19,180.32286553035877,98.84625229689821,277.20321108638547,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-03-07,2021-04-19,2335.5473028557085,4773.767890790227,2396.95169950019,Normal,MAHARASHTRA,LASALGAON
2021-03-07,2021-04-19,275.2021275715434,143.0676996925849,414.09225713694775,Normal,KARNATAKA,HUBLI (AMARAGOL)
2021-03-07,2021-04-19,131.57782352176739,41.83959797398299,95.4775758108593,Normal,UTTAR PRADESH,AZAMGARH
2021-03-07,2021-04-19,21.967661737837656,8.610551298644346,21.87499999932134,Normal,UTTAR PRADESH,GAZIPUR
2021-03-07,2021-04-19,963.6461194835994,603.8343817819858,755.5837243824689,Normal,NCT OF DELHI,AZADPUR
2021-03-07,2021-04-19,5.166044702672016,3.827337621218596,4.571857118756402,Normal,UTTAR PRADESH,AURAIYA
2021-03-07,2021-04-19,87.91734899490396,49.55378315086712,57.00565110410466,Normal,KARNATAKA,DAVANGERE
2021-03-07,2021-04-19,2205.576505457385,1077.8680503606258,2563.3922111885936,Normal,KARNATAKA,BANGALORE
2021-03-07,2021-04-19,25.298398967021736,8.413519851119126,20.703546479250015,Normal,UTTAR PRADESH,BARABANKI
2021-03-07,2021-04-19,292.4571356655516,347.6306324154533,188.24761352671757,Normal,KARNATAKA,BELGAUM
2021-03-14,2021-04-26,4.034441994390919,2.021803180499869,6.25006845774478,Anomaly,UTTAR PRADESH,JALAUN
2021-03-14,2021-04-26,271.31074263106575,150.06218897877486,467.49659337260204,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2021-03-14,2021-04-26,13.811078060913417,7.1543288072091045,5.670405843559699,Anomaly,UTTAR PRADESH,GONDA
2021-03-14,2021-04-26,66.37540369544735,45.39841581914653,12.122097414757716,Anomaly,UTTAR PRADESH,BAHRAICH
2021-03-14,2021-04-26,14.28670791084366,6.10624240681336,23.58675069111497,Anomaly,UTTAR PRADESH,BASTI
2021-03-14,2021-04-26,56.702664602117025,39.79800246842926,133.9827317313317,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-03-14,2021-04-26,18.489569475718454,8.127563897047517,6.60140470460434,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-03-14,2021-04-26,112.23690733840601,35.794587131987036,124.47820483230035,Normal,UTTAR PRADESH,LUCKNOW
2021-03-14,2021-04-26,197.97502537022086,112.79051190325931,281.371011181189,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-03-14,2021-04-26,2384.222789375141,4704.257245316769,2237.2380620446156,Normal,MAHARASHTRA,LASALGAON
2021-03-14,2021-04-26,127.45092590496934,40.284489807615266,94.02378058995274,Normal,UTTAR PRADESH,AZAMGARH
2021-03-14,2021-04-26,21.757872261068307,9.378709034991743,21.439963758495935,Normal,UTTAR PRADESH,GAZIPUR
2021-03-14,2021-04-26,956.8042176520238,628.6181571699894,715.7605961415297,Normal,NCT OF DELHI,AZADPUR
2021-03-14,2021-04-26,5.227310333920308,3.6384528888391023,4.595064256936381,Normal,UTTAR PRADESH,AURAIYA
2021-03-14,2021-04-26,88.72190168987044,49.65842048065897,57.789891139661506,Normal,KARNATAKA,DAVANGERE
2021-03-14,2021-04-26,2129.3765209056273,1035.7795969316012,2317.873950495039,Normal,KARNATAKA,BANGALORE
2021-03-14,2021-04-26,23.80527079276585,5.29552030593581,20.8170052209267,Normal,UTTAR PRADESH,BARABANKI
2021-03-14,2021-04-26,271.90899556614784,331.62357329357496,185.08533788287528,Normal,KARNATAKA,BELGAUM
2021-03-21,2021-05-03,4.176987355749865,2.227224072818035,6.60308054900208,Anomaly,UTTAR PRADESH,JALAUN
2021-03-21,2021-05-03,278.7942358403751,150.30010712172356,498.29833344179855,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2021-03-21,2021-05-03,14.17875382335656,6.408928022547016,5.641312478220099,Anomaly,UTTAR PRADESH,GONDA
2021-03-21,2021-05-03,68.4130635093798,49.83369529922988,11.831684681546632,Anomaly,UTTAR PRADESH,BAHRAICH
2021-03-21,2021-05-03,14.173151676071257,5.745629087307612,21.802239605218247,Anomaly,UTTAR PRADESH,BASTI
2021-03-21,2021-05-03,53.297830223272975,34.353540006960415,123.67877383891371,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-03-21,2021-05-03,19.235419018045146,7.938110722620142,6.122166973881561,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-03-21,2021-05-03,114.28248086762893,37.66872988244943,118.19846714205353,Normal,UTTAR PRADESH,LUCKNOW
2021-03-21,2021-05-03,220.94141573817487,125.43532954190701,264.6249655804368,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-03-21,2021-05-03,2447.5575852813563,4574.182954475647,2243.3849816164075,Normal,MAHARASHTRA,LASALGAON
2021-03-21,2021-05-03,123.37215392245953,37.213664400402386,93.22102984333088,Normal,UTTAR PRADESH,AZAMGARH
2021-03-21,2021-05-03,21.09258812363144,8.72619529165436,20.412623658261875,Normal,UTTAR PRADESH,GAZIPUR
2021-03-21,2021-05-03,923.1797441130827,599.0403688806672,688.3871320497857,Normal,NCT OF DELHI,AZADPUR
2021-03-21,2021-05-03,5.141412256177863,3.423213663135974,4.604679525738463,Normal,UTTAR PRADESH,AURAIYA
2021-03-21,2021-05-03,89.57151853310963,50.10385245931575,58.301378508855706,Normal,KARNATAKA,DAVANGERE
2021-03-21,2021-05-03,2144.3306955211237,1035.318434647053,2214.132579901738,Normal,KARNATAKA,BANGALORE
2021-03-21,2021-05-03,23.996772637087297,6.024619564478832,20.788109634639756,Normal,UTTAR PRADESH,BARABANKI
2021-03-21,2021-05-03,251.8480268822256,295.7211805198918,155.67785183833075,Normal,KARNATAKA,BELGAUM
2021-03-28,2021-05-10,285.89885221876443,147.30733632200563,490.7153478471362,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2021-03-28,2021-05-10,14.518234101088831,6.421737754088927,5.466693425971753,Anomaly,UTTAR PRADESH,GONDA
2021-03-28,2021-05-10,66.48420589157732,47.00796414074262,12.49949634154599,Anomaly,UTTAR PRADESH,BAHRAICH
2021-03-28,2021-05-10,14.356551905449153,5.645408953282559,22.579386918349503,Anomaly,UTTAR PRADESH,BASTI
2021-03-28,2021-05-10,51.138989743449045,30.75719961657127,113.15355281638357,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-03-28,2021-05-10,19.853337036715857,7.7667722743801075,5.5624921741097735,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-03-28,2021-05-10,111.88522446817481,36.015211951460515,114.10895501870964,Normal,UTTAR PRADESH,LUCKNOW
2021-03-28,2021-05-10,240.05081663661304,139.12004898327106,254.23725092658313,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-03-28,2021-05-10,4.339897944984387,2.335100805250608,6.502581073494035,Normal,UTTAR PRADESH,JALAUN
2021-03-28,2021-05-10,2472.210790839793,4435.996405473015,2128.447671168451,Normal,MAHARASHTRA,LASALGAON
2021-03-28,2021-05-10,120.03716656892256,36.881706787872325,87.28374297674344,Normal,UTTAR PRADESH,AZAMGARH
2021-03-28,2021-05-10,20.244336155279466,7.918944105460227,18.291646186578344,Normal,UTTAR PRADESH,GAZIPUR
2021-03-28,2021-05-10,915.7840617408835,573.82479331815,669.7400188646744,Normal,NCT OF DELHI,AZADPUR
2021-03-28,2021-05-10,5.192464359327944,3.249024781084347,4.714110167904777,Normal,UTTAR PRADESH,AURAIYA
2021-03-28,2021-05-10,87.82406800658724,47.60266250727012,60.03146299341352,Normal,KARNATAKA,DAVANGERE
2021-03-28,2021-05-10,2180.2634260909404,1016.0376385090494,2103.002697187312,Normal,KARNATAKA,BANGALORE
2021-03-28,2021-05-10,24.40936451753895,6.636681407326495,20.559705148789305,Normal,UTTAR PRADESH,BARABANKI
2021-03-28,2021-05-10,275.46108320986167,300.3827305915386,134.57977320246508,Normal,KARNATAKA,BELGAUM
2021-04-04,2021-05-17,277.4683114453954,131.21477633747128,487.8448608925474,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2021-04-04,2021-05-17,14.894202719659136,6.34396678827011,5.31248174520167,Anomaly,UTTAR PRADESH,GONDA
2021-04-04,2021-05-17,120.51054971463414,35.611391215347574,80.51998275812414,Anomaly,UTTAR PRADESH,AZAMGARH
2021-04-04,2021-05-17,60.418992268911246,36.17720385446572,13.052465197403585,Anomaly,UTTAR PRADESH,BAHRAICH
2021-04-04,2021-05-17,14.572530896665533,5.585347240318598,23.860626233886677,Anomaly,UTTAR PRADESH,BASTI
2021-04-04,2021-05-17,48.64140111237955,26.690806471618814,99.19968918220327,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-04-04,2021-05-17,20.614040629225357,7.260897860431804,5.286396037104458,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-04-04,2021-05-17,112.73995207937425,35.60477652369412,116.20093556753278,Normal,UTTAR PRADESH,LUCKNOW
2021-04-04,2021-05-17,255.33037808122256,149.03271729572313,244.39260422517305,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-04-04,2021-05-17,4.372465508238064,2.336153199809871,6.514351569447225,Normal,UTTAR PRADESH,JALAUN
2021-04-04,2021-05-17,2509.3155645984707,4317.154685608139,2097.8485458812715,Normal,MAHARASHTRA,LASALGAON
2021-04-04,2021-05-17,19.926340047624798,7.451859079297128,16.199856618540863,Normal,UTTAR PRADESH,GAZIPUR
2021-04-04,2021-05-17,923.6775768120584,553.866779837823,679.8669581591262,Normal,NCT OF DELHI,AZADPUR
2021-04-04,2021-05-17,5.054134899185815,3.066371120671955,4.946477932790539,Normal,UTTAR PRADESH,AURAIYA
2021-04-04,2021-05-17,88.12706830057104,47.647418232694584,62.85630068648922,Normal,KARNATAKA,DAVANGERE
2021-04-04,2021-05-17,2171.7455837344974,993.0598863433823,2077.251492767899,Normal,KARNATAKA,BANGALORE
2021-04-04,2021-05-17,25.207875197997204,6.9890307063559245,20.809472896133098,Normal,UTTAR PRADESH,BARABANKI
2021-04-04,2021-05-17,281.0338394254573,295.4217965527873,116.58984345287628,Normal,KARNATAKA,BELGAUM
2021-04-11,2021-05-24,268.3161147017894,128.76346478450964,468.3625138794085,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2021-04-11,2021-05-24,15.16759190643776,6.352087010483896,5.252039324961713,Anomaly,UTTAR PRADESH,GONDA
2021-04-11,2021-05-24,122.77312281404934,34.663741356735365,73.89092810915511,Anomaly,UTTAR PRADESH,AZAMGARH
2021-04-11,2021-05-24,61.986956485498524,35.29636919445519,13.239116769414457,Anomaly,UTTAR PRADESH,BAHRAICH
2021-04-11,2021-05-24,14.832874463949684,5.672060379348976,24.393173912045746,Anomaly,UTTAR PRADESH,BASTI
2021-04-11,2021-05-24,45.75660579074212,21.44783787397799,81.70159004846533,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-04-11,2021-05-24,21.56337330818928,7.131139142513781,4.841174949702412,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-04-11,2021-05-24,114.3253030228594,34.72082498836963,115.6333463928465,Normal,UTTAR PRADESH,LUCKNOW
2021-04-11,2021-05-24,269.6334097176688,154.66696563056902,219.51659676664354,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-04-11,2021-05-24,4.324958035944302,2.2807766832535585,6.475544391025515,Normal,UTTAR PRADESH,JALAUN
2021-04-11,2021-05-24,2543.485537156156,4217.285390430923,2048.9276131233146,Normal,MAHARASHTRA,LASALGAON
2021-04-11,2021-05-24,20.01255837419873,7.690017085290184,14.227074602825981,Normal,UTTAR PRADESH,GAZIPUR
2021-04-11,2021-05-24,933.6008055291975,548.7384204102937,646.4283265428469,Normal,NCT OF DELHI,AZADPUR
2021-04-11,2021-05-24,5.01860510245914,3.2157860381582157,4.755330609055865,Normal,UTTAR PRADESH,AURAIYA
2021-04-11,2021-05-24,86.73025393263941,47.886198624723676,65.33881561565669,Normal,KARNATAKA,DAVANGERE
2021-04-11,2021-05-24,2095.248682584838,942.9230257616347,1986.5684880963875,Normal,KARNATAKA,BANGALORE
2021-04-11,2021-05-24,25.724347391009907,7.498538449318897,20.99300216790064,Normal,UTTAR PRADESH,BARABANKI
2021-04-11,2021-05-24,286.72357875447875,263.40287190819384,99.90007507059732,Normal,KARNATAKA,BELGAUM
2021-04-18,2021-05-31,260.0647282810916,124.66928478283253,458.3761269783189,Anomaly,KARNATAKA,HUBLI (AMARAGOL)
2021-04-18,2021-05-31,15.668146858928951,6.5363314144092515,5.200673719225885,Anomaly,UTTAR PRADESH,GONDA
2021-04-18,2021-05-31,127.3132453971913,39.321599128799484,67.78919232896295,Anomaly,UTTAR PRADESH,AZAMGARH
2021-04-18,2021-05-31,20.525585039922813,7.916538888921966,12.563542735307328,Anomaly,UTTAR PRADESH,GAZIPUR
2021-04-18,2021-05-31,64.63107346992687,35.41525906859805,12.219343229194996,Anomaly,UTTAR PRADESH,BAHRAICH
2021-04-18,2021-05-31,15.074608226921587,5.832884666495223,24.912238544190767,Anomaly,UTTAR PRADESH,BASTI
2021-04-18,2021-05-31,42.449976182930314,13.864769262047977,58.451194546071946,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-04-18,2021-05-31,22.414956174403702,6.74600325730836,4.488260768952355,Anomaly,UTTAR PRADESH,MIRZAPUR
2021-04-18,2021-05-31,117.51205763812692,37.698484212830714,116.54064313990982,Normal,UTTAR PRADESH,LUCKNOW
2021-04-18,2021-05-31,282.0561110481125,158.5265215294911,201.67340933428636,Normal,UTTAR PRADESH,KANPUR(GRAIN)
2021-04-18,2021-05-31,4.493313262410803,2.630774980164283,6.485091649417115,Normal,UTTAR PRADESH,JALAUN
2021-04-18,2021-05-31,2558.904799856751,4112.350982265778,2104.72253921365,Normal,MAHARASHTRA,LASALGAON
2021-04-18,2021-05-31,913.98929329725,516.2067826249364,673.0693165877051,Normal,NCT OF DELHI,AZADPUR
