STARTDATE,ENDDATE,MEAN,STD,VALUE,lastYear,STATENAME,MANDINAME
2021-01-03,2021-02-15,92.21287162799946,120.61934905826693,15.056818181818182,Normal,WEST BENGAL,ISLAMPUR
2021-01-03,2021-02-15,174.69235863981524,147.7890908849219,289.70179063320967,Normal,UTTAR PRADESH,BASTI
2021-01-03,2021-02-15,98.64073058541966,189.08170007612716,18.91911144300771,Normal,WEST BENGAL,KATWA
2021-01-03,2021-02-15,99.11091721846114,72.22663878540348,42.10454545454545,Normal,UTTAR PRADESH,FAIZABAD
2021-01-03,2021-02-15,1.3214792852873942,0.8869301560522019,1.4124441703232316,Normal,PUNJAB,AJNALA
2021-01-10,2021-02-22,2.078746777403627,0.8181505698769559,2.9192060429061217,Anomaly,PUNJAB,ZIRA
2021-01-10,2021-02-22,31.423363841729834,20.72974903463405,6.582375222265912,Anomaly,WEST BENGAL,BISHNUPUR(BANKURA)
2021-01-10,2021-02-22,376.29868393042176,598.0332179059571,2160.340909090909,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-01-10,2021-02-22,28.15276546955636,10.788456063979199,31.45346335920841,Normal,PUNJAB,MALERKOTLA
2021-01-10,2021-02-22,233.48804065472558,206.93618652529793,232.29269972411876,Normal,UTTAR PRADESH,LUCKNOW
2021-01-10,2021-02-22,10.390023695915476,9.484368934897295,5.479713324819508,Normal,WEST BENGAL,KALYANI
2021-01-10,2021-02-22,32.36561935243123,22.149486429838326,26.477272727272727,Normal,WEST BENGAL,SHEORAPHULY
2021-01-10,2021-02-22,33.745446523460444,8.9021595606146,30.94224879666068,Normal,PUNJAB,BARNALA
2021-01-10,2021-02-22,14.27839886151857,6.92673331519672,12.401359932902155,Normal,PUNJAB,SANGRUR
2021-01-10,2021-02-22,67.3377486915478,75.75843616869494,33.750693964803595,Normal,WEST BENGAL,DURGAPUR
2021-01-10,2021-02-22,1198.5281032959615,580.8895365834421,990.3835221317958,Normal,NCT OF DELHI,AZADPUR
2021-01-10,2021-02-22,120.80129978422143,155.161571921301,8.329545454545455,Normal,WEST BENGAL,ULUBERIA
2021-01-10,2021-02-22,93.06224032539718,120.1791996823654,14.284090909090908,Normal,WEST BENGAL,ISLAMPUR
2021-01-10,2021-02-22,170.0979236545753,150.3825841630113,278.3381542695733,Normal,UTTAR PRADESH,BASTI
2021-01-10,2021-02-22,108.93016616128138,227.4320139240178,18.952065988462255,Normal,WEST BENGAL,KATWA
2021-01-10,2021-02-22,100.47923966916193,88.95200964345092,36.53090909090909,Normal,UTTAR PRADESH,FAIZABAD
2021-01-10,2021-02-22,1.2760626085997122,0.8625461667192907,1.4042623521414135,Normal,PUNJAB,AJNALA
2021-01-17,2021-03-01,31.78483042468961,21.055973596455132,6.4460115859022755,Anomaly,WEST BENGAL,BISHNUPUR(BANKURA)
2021-01-17,2021-03-01,387.73615763445247,629.5291021644537,2239.8863636363635,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-01-17,2021-03-01,27.961288196829084,10.304681696783527,30.53300881375386,Normal,PUNJAB,MALERKOTLA
2021-01-17,2021-03-01,229.1754146279085,206.09641486622877,233.63360881502786,Normal,UTTAR PRADESH,LUCKNOW
2021-01-17,2021-03-01,10.805319764978258,9.734073880961335,5.479097794765057,Normal,WEST BENGAL,KALYANI
2021-01-17,2021-03-01,33.336587336614954,23.809392282666234,26.65909090909091,Normal,WEST BENGAL,SHEORAPHULY
2021-01-17,2021-03-01,34.26878396476284,9.002955785551173,32.99656697847887,Normal,PUNJAB,BARNALA
2021-01-17,2021-03-01,13.928736693886766,7.381564172714946,11.581930217777197,Normal,PUNJAB,SANGRUR
2021-01-17,2021-03-01,2.100083066440415,0.8826965709769813,2.6314219525297013,Normal,PUNJAB,ZIRA
2021-01-17,2021-03-01,71.21166823911638,87.63557222407259,33.62476284583275,Normal,WEST BENGAL,DURGAPUR
2021-01-17,2021-03-01,1194.8742662475945,594.739289233114,976.2187494045229,Normal,NCT OF DELHI,AZADPUR
2021-01-17,2021-03-01,121.05626646944893,154.9683416773103,8.197727272727274,Normal,WEST BENGAL,ULUBERIA
2021-01-17,2021-03-01,93.64867125268889,118.9618492408956,13.261363636363637,Normal,WEST BENGAL,ISLAMPUR
2021-01-17,2021-03-01,162.39367007415714,142.0806198628761,260.1563360877551,Normal,UTTAR PRADESH,BASTI
2021-01-17,2021-03-01,256.67321570791324,721.9621906783284,19.350361443540383,Normal,WEST BENGAL,KATWA
2021-01-17,2021-03-01,100.78860016888139,90.97426449052118,33.468685472748454,Normal,UTTAR PRADESH,FAIZABAD
2021-01-17,2021-03-01,1.354385919145697,0.9447779466887298,1.4210805339595953,Normal,PUNJAB,AJNALA
2021-01-24,2021-03-08,34.20558566202245,26.80663341253505,6.339193404084094,Anomaly,WEST BENGAL,BISHNUPUR(BANKURA)
2021-01-24,2021-03-08,389.84407943752734,640.8288283992526,2269.431818181818,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-01-24,2021-03-08,28.2452979321414,10.353921579483902,30.943236086481132,Normal,PUNJAB,MALERKOTLA
2021-01-24,2021-03-08,218.47146781022641,195.88226710867127,233.20179063320967,Normal,UTTAR PRADESH,LUCKNOW
2021-01-24,2021-03-08,11.104775383275452,10.012031500555263,5.306313130145202,Normal,WEST BENGAL,KALYANI
2021-01-24,2021-03-08,35.05675432118182,28.83663262058445,26.5,Normal,WEST BENGAL,SHEORAPHULY
2021-01-24,2021-03-08,34.450450631429504,9.473555527341786,34.54883970575158,Normal,PUNJAB,BARNALA
2021-01-24,2021-03-08,14.472180425079381,7.821508133919579,12.052517348823063,Normal,PUNJAB,SANGRUR
2021-01-24,2021-03-08,2.0657138129906,0.8988597362530889,2.454320398560728,Normal,PUNJAB,ZIRA
2021-01-24,2021-03-08,74.85835431484003,99.0078270754594,33.52379352848675,Normal,WEST BENGAL,DURGAPUR
2021-01-24,2021-03-08,1167.9017930650593,600.8619441268024,948.3562494045229,Normal,NCT OF DELHI,AZADPUR
2021-01-24,2021-03-08,121.25889547357414,154.78982538805826,8.112499999573863,Normal,WEST BENGAL,ULUBERIA
2021-01-24,2021-03-08,92.01570715852664,116.76071933569479,12.579545454545455,Normal,WEST BENGAL,ISLAMPUR
2021-01-24,2021-03-08,156.81710439077509,145.25049144588255,237.41769972364148,Normal,UTTAR PRADESH,BASTI
2021-01-24,2021-03-08,946.1323710343308,2898.728955205728,19.70899239545751,Normal,WEST BENGAL,KATWA
2021-01-24,2021-03-08,105.06350933229946,95.96316366721271,34.09936729093027,Normal,UTTAR PRADESH,FAIZABAD
2021-01-24,2021-03-08,1.4176434949032728,0.9806754679145633,1.4456259885050498,Normal,PUNJAB,AJNALA
2021-01-31,2021-03-15,374.30894771076055,624.8752109115062,2279.659090909091,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-01-31,2021-03-15,28.694112087347936,10.998807582575237,32.451190632225455,Normal,PUNJAB,MALERKOTLA
2021-01-31,2021-03-15,205.19112213124802,177.13547722126305,233.83815426957332,Normal,UTTAR PRADESH,LUCKNOW
2021-01-31,2021-03-15,11.360699910822325,10.256365500357884,5.171085857417929,Normal,WEST BENGAL,KALYANI
2021-01-31,2021-03-15,35.09931965480228,29.58539092264177,26.40909090909091,Normal,WEST BENGAL,SHEORAPHULY
2021-01-31,2021-03-15,34.23280515183217,9.522827053208665,34.813951161181976,Normal,PUNJAB,BARNALA
2021-01-31,2021-03-15,14.216727955029762,7.8735245850970275,11.942154822474372,Normal,PUNJAB,SANGRUR
2021-01-31,2021-03-15,2.0871059901930393,0.9633188872969701,2.2735614386464222,Normal,PUNJAB,ZIRA
2021-01-31,2021-03-15,37.85998772575436,34.9931074372938,6.144318181818182,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2021-01-31,2021-03-15,78.955774729519,111.6549698672237,33.41633886283924,Normal,WEST BENGAL,DURGAPUR
2021-01-31,2021-03-15,1161.3455590806198,588.4930798247221,979.5919695213779,Normal,NCT OF DELHI,AZADPUR
2021-01-31,2021-03-15,121.30890583126389,154.70120534474447,7.976136363210227,Normal,WEST BENGAL,ULUBERIA
2021-01-31,2021-03-15,89.63511561595975,114.85280472069722,11.761363636363637,Normal,WEST BENGAL,ISLAMPUR
2021-01-31,2021-03-15,147.49161549590244,140.1461493128444,199.00860881455057,Normal,UTTAR PRADESH,BASTI
2021-01-31,2021-03-15,1480.5510831596698,4137.666945168947,20.125875512897213,Normal,WEST BENGAL,KATWA
2021-01-31,2021-03-15,107.66242861073428,101.33612808087516,34.71754910911209,Normal,UTTAR PRADESH,FAIZABAD
2021-01-31,2021-03-15,1.4799424044738745,0.9774132221489986,1.4385808439534689,Normal,PUNJAB,AJNALA
2021-02-07,2021-03-22,367.99419362752565,623.9888468741563,2277.159090909091,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-02-07,2021-03-22,27.6817398264189,9.9248028132826,32.99437245040727,Normal,PUNJAB,MALERKOTLA
2021-02-07,2021-03-22,191.37413104476002,160.9814302395823,228.1590909090909,Normal,UTTAR PRADESH,LUCKNOW
2021-02-07,2021-03-22,11.62376251024525,10.48451619157427,5.09438131238952,Normal,WEST BENGAL,KALYANI
2021-02-07,2021-03-22,34.87934529996892,29.400309039631022,26.636363636363637,Normal,WEST BENGAL,SHEORAPHULY
2021-02-07,2021-03-22,32.865779658570254,9.497239436704776,36.17456035517275,Normal,PUNJAB,BARNALA
2021-02-07,2021-03-22,13.563391856549448,7.9055569952706515,11.72768873355585,Normal,PUNJAB,SANGRUR
2021-02-07,2021-03-22,2.1306971066514966,1.0010244033333195,1.9640788462061467,Normal,PUNJAB,ZIRA
2021-02-07,2021-03-22,41.55690630762663,42.86000680762673,5.979545454545455,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2021-02-07,2021-03-22,83.06388633209026,124.82639425713037,33.27206760375186,Normal,WEST BENGAL,DURGAPUR
2021-02-07,2021-03-22,1188.7921862478004,602.985877315376,970.8363636363636,Normal,NCT OF DELHI,AZADPUR
2021-02-07,2021-03-22,121.17334466297683,154.72209272290237,7.926136363210228,Normal,WEST BENGAL,ULUBERIA
2021-02-07,2021-03-22,87.59186351954635,112.88379168407441,11.340909090909092,Normal,WEST BENGAL,ISLAMPUR
2021-02-07,2021-03-22,137.975757269336,132.9812688974887,159.0568181813409,Normal,UTTAR PRADESH,BASTI
2021-02-07,2021-03-22,1801.6776134519341,5176.277735059018,21.314259350776,Normal,WEST BENGAL,KATWA
2021-02-07,2021-03-22,109.67855961003556,104.2437427645793,34.09437179110894,Normal,UTTAR PRADESH,FAIZABAD
2021-02-07,2021-03-22,1.5086452701423931,1.0215670539123602,1.404772727272727,Normal,PUNJAB,AJNALA
2021-02-14,2021-03-29,356.91012487222906,625.8528022582183,2323.749999999068,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-02-14,2021-03-29,1.3750489367815961,0.7306030639643967,0.5347697258384083,Anomaly,PUNJAB,AJNALA
2021-02-14,2021-03-29,26.49963284032493,9.53511482627031,32.52732699586182,Normal,PUNJAB,MALERKOTLA
2021-02-14,2021-03-29,178.20338766007612,146.6888128851245,221.40232108288407,Normal,UTTAR PRADESH,LUCKNOW
2021-02-14,2021-03-29,11.633941481811192,10.536262568673605,4.922672577382802,Normal,WEST BENGAL,KALYANI
2021-02-14,2021-03-29,35.36442423860624,30.429674438254064,26.727272727272727,Normal,WEST BENGAL,SHEORAPHULY
2021-02-14,2021-03-29,31.20007770421023,9.825030996899526,36.71490126426366,Normal,PUNJAB,BARNALA
2021-02-14,2021-03-29,13.668782636643506,7.783717839876436,11.351552369919487,Normal,PUNJAB,SANGRUR
2021-02-14,2021-03-29,2.204378591943578,1.0291995040070552,1.7110659845855372,Normal,PUNJAB,ZIRA
2021-02-14,2021-03-29,44.70282527213637,50.24466116340636,5.809090909090909,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2021-02-14,2021-03-29,87.71550688570869,138.05872906751173,33.23483810312659,Normal,WEST BENGAL,DURGAPUR
2021-02-14,2021-03-29,1148.709458202574,530.5006304698921,989.2966753611692,Normal,NCT OF DELHI,AZADPUR
2021-02-14,2021-03-29,120.87111767474885,154.84218693777234,7.837499999573864,Normal,WEST BENGAL,ULUBERIA
2021-02-14,2021-03-29,85.7675431218868,110.99322911566419,11.727272727272727,Normal,WEST BENGAL,ISLAMPUR
2021-02-14,2021-03-29,130.6978762432888,125.51271842928728,143.6339236591026,Normal,UTTAR PRADESH,BASTI
2021-02-14,2021-03-29,2155.917761026339,6434.626679707161,22.904148597000873,Normal,WEST BENGAL,KATWA
2021-02-14,2021-03-29,110.31031028344559,105.03624417433662,36.45573542747258,Normal,UTTAR PRADESH,FAIZABAD
2021-02-21,2021-04-05,326.12511646967073,579.9175576481016,2171.3636363627043,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-02-21,2021-04-05,1.3774425191179556,0.759335271408597,0.5249969985656809,Anomaly,PUNJAB,AJNALA
2021-02-21,2021-04-05,25.212978104775267,9.651105995637652,30.989772727272726,Normal,PUNJAB,MALERKOTLA
2021-02-21,2021-04-05,163.55851689307303,127.92795038908807,202.3096877832629,Normal,UTTAR PRADESH,LUCKNOW
2021-02-21,2021-04-05,11.648039675036136,10.6080387606577,4.8169907586328025,Normal,WEST BENGAL,KALYANI
2021-02-21,2021-04-05,35.24800412510502,29.9927785495189,26.704545454545453,Normal,WEST BENGAL,SHEORAPHULY
2021-02-21,2021-04-05,29.34971676375343,9.823103107488041,34.793416079814335,Normal,PUNJAB,BARNALA
2021-02-21,2021-04-05,14.315029693970626,7.658738416985173,10.841019641423602,Normal,PUNJAB,SANGRUR
2021-02-21,2021-04-05,2.1939272030620285,1.060155902712411,1.7053841664037186,Normal,PUNJAB,ZIRA
2021-02-21,2021-04-05,49.23201361178687,59.54601263535831,5.665909090909091,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2021-02-21,2021-04-05,92.57516482701784,150.00238000013204,33.2519491659624,Normal,WEST BENGAL,DURGAPUR
2021-02-21,2021-04-05,1127.3340341177513,544.8498009277536,954.6909935429871,Normal,NCT OF DELHI,AZADPUR
2021-02-21,2021-04-05,120.62001191559884,154.95914133953303,7.846590908664774,Normal,WEST BENGAL,ULUBERIA
2021-02-21,2021-04-05,84.03738619025845,109.24144162855818,12.5,Normal,WEST BENGAL,ISLAMPUR
2021-02-21,2021-04-05,122.19606189282763,113.14744089317551,129.70210547728445,Normal,UTTAR PRADESH,BASTI
2021-02-21,2021-04-05,2157.1178976527535,6424.429353879535,22.96323950609178,Normal,WEST BENGAL,KATWA
2021-02-21,2021-04-05,105.57888902983814,87.80590611779172,36.25118997292713,Normal,UTTAR PRADESH,FAIZABAD
2021-02-28,2021-04-12,299.3952917691649,541.382211420603,2050.4545454536133,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-02-28,2021-04-12,23.764682650229815,9.345211312210164,30.251136363636363,Normal,PUNJAB,MALERKOTLA
2021-02-28,2021-04-12,149.76504324135553,111.21132636227757,186.52559687417198,Normal,UTTAR PRADESH,LUCKNOW
2021-02-28,2021-04-12,11.596904879129807,10.679104122271399,4.791422577240756,Normal,WEST BENGAL,KALYANI
2021-02-28,2021-04-12,35.260466239914244,30.029006430198365,26.65909090909091,Normal,WEST BENGAL,SHEORAPHULY
2021-02-28,2021-04-12,26.65998151851379,9.484054533062412,32.33319753346157,Normal,PUNJAB,BARNALA
2021-02-28,2021-04-12,14.328783682576612,7.112533262641298,10.939986584121762,Normal,PUNJAB,SANGRUR
2021-02-28,2021-04-12,2.166866103735485,1.0068325933167612,1.7985154793105649,Normal,PUNJAB,ZIRA
2021-02-28,2021-04-12,53.54215942818357,69.1971410862816,5.45,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2021-02-28,2021-04-12,97.50316327906062,160.26735935594547,33.172081281466156,Normal,WEST BENGAL,DURGAPUR
2021-02-28,2021-04-12,1119.1227799806804,553.9555120007533,960.4784935429872,Normal,NCT OF DELHI,AZADPUR
2021-02-28,2021-04-12,120.2281380022892,155.12344439289836,7.883712120217802,Normal,WEST BENGAL,ULUBERIA
2021-02-28,2021-04-12,82.41758579861742,108.03149236946128,13.542801580480267,Normal,WEST BENGAL,ISLAMPUR
2021-02-28,2021-04-12,117.40492562543217,114.6715653465336,114.70210547728443,Normal,UTTAR PRADESH,BASTI
2021-02-28,2021-04-12,2111.5523281302817,6244.403938043598,22.58028496063724,Normal,WEST BENGAL,KATWA
2021-02-28,2021-04-12,103.9167237904003,87.89338782206053,34.422553609290766,Normal,UTTAR PRADESH,FAIZABAD
2021-02-28,2021-04-12,1.4751558070976747,1.0150640580787769,1.4135943846987515,Normal,PUNJAB,AJNALA
2021-03-07,2021-04-19,283.18375107796106,533.157115009479,2122.0454545445227,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-03-07,2021-04-19,21.703260634125243,8.841308516145864,28.238636363636363,Normal,PUNJAB,MALERKOTLA
2021-03-07,2021-04-19,137.8980028182801,96.65478549961135,170.8756088616766,Normal,UTTAR PRADESH,LUCKNOW
2021-03-07,2021-04-19,11.559417797734211,10.679266413465209,4.897672576814622,Normal,WEST BENGAL,KALYANI
2021-03-07,2021-04-19,34.6286389733655,28.38399881993989,26.954545454545453,Normal,WEST BENGAL,SHEORAPHULY
2021-03-07,2021-04-19,23.982506456855045,8.372777394022545,29.82317055447624,Normal,PUNJAB,BARNALA
2021-03-07,2021-04-19,13.13326103120669,6.648830360267399,9.999795854832783,Normal,PUNJAB,SANGRUR
2021-03-07,2021-04-19,2.1986360359394053,1.0717084135033843,1.7472079423704472,Normal,PUNJAB,ZIRA
2021-03-07,2021-04-19,56.58590909085085,76.07147443881587,5.215909090909091,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2021-03-07,2021-04-19,103.95235992286945,174.08837184237825,32.88608169014223,Normal,WEST BENGAL,DURGAPUR
2021-03-07,2021-04-19,1120.499262048674,551.8527597592191,983.8875844520783,Normal,NCT OF DELHI,AZADPUR
2021-03-07,2021-04-19,119.90755336552452,155.2486686176527,7.884848484280303,Normal,WEST BENGAL,ULUBERIA
2021-03-07,2021-04-19,82.54144971003616,108.81858967622769,14.35636694615013,Normal,WEST BENGAL,ISLAMPUR
2021-03-07,2021-04-19,112.9554099301718,111.8696620522742,100.33456286409037,Normal,UTTAR PRADESH,BASTI
2021-03-07,2021-04-19,1507.7908702833802,4318.759169564851,22.077444051120192,Normal,WEST BENGAL,KATWA
2021-03-07,2021-04-19,94.44856461954811,80.83374929118334,32.18591359108777,Normal,UTTAR PRADESH,FAIZABAD
2021-03-07,2021-04-19,1.4135085523226847,0.9811769017925269,1.3968195911570531,Normal,PUNJAB,AJNALA
2021-03-14,2021-04-26,259.8544384007428,490.44388564080407,1987.452118390321,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-03-14,2021-04-26,19.92420582394588,8.571441763121538,26.351915820587834,Normal,PUNJAB,MALERKOTLA
2021-03-14,2021-04-26,131.90312929936064,89.3334244664309,160.84725391210665,Normal,UTTAR PRADESH,LUCKNOW
2021-03-14,2021-04-26,11.5136781493254,10.658272244265492,4.9536165959718,Normal,WEST BENGAL,KALYANI
2021-03-14,2021-04-26,33.42515515654648,25.3859592786938,27.136363636363637,Normal,WEST BENGAL,SHEORAPHULY
2021-03-14,2021-04-26,20.506767241978867,7.5748817587885195,25.830287674384984,Normal,PUNJAB,BARNALA
2021-03-14,2021-04-26,12.423488721887098,6.3090473615125084,9.12039959947018,Normal,PUNJAB,SANGRUR
2021-03-14,2021-04-26,2.278688995266236,1.237375278116859,1.6073616954096919,Normal,PUNJAB,ZIRA
2021-03-14,2021-04-26,57.131888893091315,78.09724325174425,5.1,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2021-03-14,2021-04-26,113.34821175169458,193.44657739623878,31.271370121933398,Normal,WEST BENGAL,DURGAPUR
2021-03-14,2021-04-26,1072.1341368344306,527.8354102730113,923.0883056124136,Normal,NCT OF DELHI,AZADPUR
2021-03-14,2021-04-26,119.90157800639841,155.32607767970586,7.821613592903375,Normal,WEST BENGAL,ULUBERIA
2021-03-14,2021-04-26,83.85178577185823,110.70600533390778,14.882603619208165,Normal,WEST BENGAL,ISLAMPUR
2021-03-14,2021-04-26,109.81004261080143,111.53380910044311,87.72425840603715,Normal,UTTAR PRADESH,BASTI
2021-03-14,2021-04-26,827.5200101606893,2566.2392647369034,20.611315955023045,Normal,WEST BENGAL,KATWA
2021-03-14,2021-04-26,84.0814747869086,74.88529142425165,31.351212948219843,Normal,UTTAR PRADESH,FAIZABAD
2021-03-14,2021-04-26,1.253428665419901,0.8484746321325816,1.4194057575588557,Normal,PUNJAB,AJNALA
2021-03-21,2021-05-03,208.2777062637483,373.4294366664171,1613.2219707262775,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-03-21,2021-05-03,16.6560303092097,7.4318900275392545,23.772629127095055,Normal,PUNJAB,MALERKOTLA
2021-03-21,2021-05-03,124.3681786938069,82.75555531869561,155.75221777921863,Normal,UTTAR PRADESH,LUCKNOW
2021-03-21,2021-05-03,11.444489891970107,10.59989381953175,4.960391184777534,Normal,WEST BENGAL,KALYANI
2021-03-21,2021-05-03,34.91866421393635,30.983956844537904,27.25158628373636,Normal,WEST BENGAL,SHEORAPHULY
2021-03-21,2021-05-03,28.29750000926431,29.15101980169718,21.071811071318912,Normal,PUNJAB,BARNALA
2021-03-21,2021-05-03,11.943320767282843,5.906987979150268,8.673795672221587,Normal,PUNJAB,SANGRUR
2021-03-21,2021-05-03,2.312329476707442,1.4827561998538217,1.5063226229736228,Normal,PUNJAB,ZIRA
2021-03-21,2021-05-03,57.52173689410068,79.70088796705036,4.972254143750639,Normal,WEST BENGAL,BISHNUPUR(BANKURA)
2021-03-21,2021-05-03,125.22529139215558,216.14559308979895,28.57065569533784,Normal,WEST BENGAL,DURGAPUR
2021-03-21,2021-05-03,991.3513577556693,513.0102585625007,814.8493385887176,Normal,NCT OF DELHI,AZADPUR
2021-03-21,2021-05-03,120.88123336055493,155.52061985835115,7.688848565277396,Normal,WEST BENGAL,ULUBERIA
2021-03-21,2021-05-03,85.18678902130381,113.87198816178194,14.985102636476158,Normal,WEST BENGAL,ISLAMPUR
2021-03-21,2021-05-03,106.14426253452976,109.11638904769507,80.44460667646997,Normal,UTTAR PRADESH,BASTI
2021-03-21,2021-05-03,591.4424807564079,1951.6113358876419,15.057394042202068,Normal,WEST BENGAL,KATWA
2021-03-21,2021-05-03,75.68302825840561,70.71822576264701,27.568345326095397,Normal,UTTAR PRADESH,FAIZABAD
2021-03-21,2021-05-03,1.5095976343877393,1.151385944156959,1.4658595602628035,Normal,PUNJAB,AJNALA
2021-03-28,2021-05-10,14.802698443924722,6.198790959795629,23.211682120951636,Anomaly,PUNJAB,MALERKOTLA
2021-03-28,2021-05-10,169.92764716176924,280.88159676184324,1220.008720280107,Anomaly,UTTAR PRADESH,LAKHIMPUR
2021-03-28,2021-05-10,118.82000966941827,75.99594636503453,150.42810099548163,Normal,UTTAR PRADESH,LUCKNOW
2021-03-28,2021-05-10,11.356559635393099,10.520652103031862,5.03544238815893,Normal,WEST BENGAL,KALYANI
2021-03-28,2021-05-10,37.04058961708465,40.53424023946209,27.241677898860065,Normal,WEST BENGAL,SHEORAPHULY
2021-03-28,2021-05-10,26.073560593622698,26.838382034629156,18.063836508765533,Normal,PUNJAB,BARNALA
